1.8091 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
889.7459 	EXP 	feedback_fichier_train: height = 0.05
889.7459 	EXP 	feedback_fichier_train: height = 0.05
889.7459 	EXP 	feedback_fichier_train: height = 0.05
889.7459 	EXP 	feedback_fichier_train: text = 'INFOS'
889.7459 	EXP 	feedbacktext: autoDraw = True
889.7459 	EXP 	feedback_fichier_train: autoDraw = True
889.8650 	DATA 	Mouse:  Left button up, pos=(980,116)
891.3683 	DATA 	Mouse: Left button down, pos=(1004,148)
891.5312 	DATA 	Mouse:  Left button up, pos=(1004,148)
894.7465 	EXP 	feedbacktext: autoDraw = False
894.7465 	EXP 	feedback_fichier_train: autoDraw = False
894.7465 	EXP 	feedbacktext: autoDraw = False
894.7465 	EXP 	feedback_fichier_train: autoDraw = False
894.7465 	EXP 	text: autoDraw = True
895.2323 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.', 'fichier': 'INFOS', 'anecdotes_reco': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.'}
895.2627 	EXP 	text: autoDraw = False
895.2627 	EXP 	text: autoDraw = False
895.2627 	EXP 	Anecdotes: height = 0.05
895.2627 	EXP 	Anecdotes: height = 0.05
895.2627 	EXP 	Anecdotes: height = 0.05
895.2627 	EXP 	Anecdotes: text = 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion.'
895.2627 	EXP 	Anecdotes: autoDraw = True
895.2627 	EXP 	tache_text: autoDraw = True
895.2627 	EXP 	Validation_button: autoDraw = True
898.5296 	DATA 	Keypress: l
898.9996 	DATA 	Keypress: a
899.3630 	DATA 	Keypress: space
899.5797 	DATA 	Keypress: c
899.9629 	DATA 	Keypress: a
900.3797 	DATA 	Keypress: r
900.6795 	DATA 	Keypress: t
900.9627 	DATA 	Keypress: e
901.2835 	DATA 	Keypress: space
901.5460 	DATA 	Keypress: d
901.7127 	DATA 	Keypress: e
902.0630 	DATA 	Keypress: space
902.2836 	DATA 	Keypress: v
902.6497 	DATA 	Keypress: i
903.0333 	DATA 	Keypress: s
903.5127 	DATA 	Keypress: i
903.8628 	DATA 	Keypress: t
904.2297 	DATA 	Keypress: e
904.5835 	DATA 	Keypress: space
906.9294 	DATA 	Keypress: d
907.5627 	DATA 	Keypress: 4
907.9671 	DATA 	Keypress: a
908.5129 	DATA 	Keypress: l
909.0627 	DATA 	Keypress: c
909.4629 	DATA 	Keypress: a
910.7834 	DATA 	Keypress: p
911.0294 	DATA 	Keypress: o
911.6796 	DATA 	Keypress: n
912.0795 	DATA 	Keypress: e
916.5962 	DATA 	Keypress: space
919.8127 	DATA 	Keypress: i
920.2183 	DATA 	Keypress: n
920.6960 	DATA 	Keypress: d
921.2183 	DATA 	Keypress: i
921.7963 	DATA 	Keypress: q
922.3294 	DATA 	Keypress: u
922.7460 	DATA 	Keypress: a
923.5127 	DATA 	Keypress: i
923.8296 	DATA 	Keypress: t
925.5683 	DATA 	Keypress: space
926.4346 	DATA 	Keypress: q
927.0960 	DATA 	Keypress: u
928.2013 	DATA 	Keypress: 4
930.3463 	DATA 	Keypress: i
930.6508 	DATA 	Keypress: l
930.9459 	DATA 	Keypress: space
931.4126 	DATA 	Keypress: e
931.6848 	DATA 	Keypress: t
932.0128 	DATA 	Keypress: a
932.5017 	DATA 	Keypress: i
932.8295 	DATA 	Keypress: t
933.1458 	DATA 	Keypress: space
933.4292 	DATA 	Keypress: v
933.7626 	DATA 	Keypress: e
934.3126 	DATA 	Keypress: n
934.7456 	DATA 	Keypress: d
934.9792 	DATA 	Keypress: e
935.3626 	DATA 	Keypress: y
936.6464 	DATA 	Keypress: backspace
937.1021 	DATA 	Keypress: u
937.4460 	DATA 	Keypress: r
938.2461 	DATA 	Keypress: space
939.3008 	DATA 	Keypress: d
939.5291 	DATA 	Keypress: e
939.8669 	DATA 	Keypress: space
940.9457 	DATA 	Keypress: m
941.5293 	DATA 	Keypress: e
942.0127 	DATA 	Keypress: u
942.4126 	DATA 	Keypress: b
942.8336 	DATA 	Keypress: l
943.1959 	DATA 	Keypress: e
943.5293 	DATA 	Keypress: space
943.8336 	DATA 	Keypress: d
944.1793 	DATA 	Keypress: 4
944.7457 	DATA 	Keypress: o
945.6003 	DATA 	Keypress: c
945.7625 	DATA 	Keypress: c
946.1457 	DATA 	Keypress: a
946.4173 	DATA 	Keypress: s
946.9126 	DATA 	Keypress: u
947.6665 	DATA 	Keypress: backspace
948.0339 	DATA 	Keypress: i
948.2456 	DATA 	Keypress: o
948.5959 	DATA 	Keypress: n
951.1294 	DATA 	Mouse: Left button down, pos=(941,116)
951.1454 	EXP 	Anecdotes: autoDraw = False
951.1454 	EXP 	tache_text: autoDraw = False
951.1454 	EXP 	Validation_button: autoDraw = False
951.1454 	EXP 	feedback_fichier_train: text = 'INFOS'
951.1454 	EXP 	feedbacktext: autoDraw = True
951.1454 	EXP 	feedback_fichier_train: autoDraw = True
951.2644 	DATA 	Mouse:  Left button up, pos=(941,116)
951.9012 	DATA 	Mouse: Left button down, pos=(939,116)
952.0157 	DATA 	Mouse:  Left button up, pos=(939,115)
956.1457 	EXP 	feedbacktext: autoDraw = False
956.1457 	EXP 	feedback_fichier_train: autoDraw = False
956.1457 	EXP 	feedbacktext: autoDraw = False
956.1457 	EXP 	feedback_fichier_train: autoDraw = False
956.1457 	EXP 	text: autoDraw = True
956.6323 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure.', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure.'}
956.6619 	EXP 	text: autoDraw = False
956.6619 	EXP 	text: autoDraw = False
956.6619 	EXP 	Anecdotes: height = 0.05
956.6619 	EXP 	Anecdotes: height = 0.05
956.6619 	EXP 	Anecdotes: height = 0.05
956.6619 	EXP 	Anecdotes: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure.'
956.6619 	EXP 	Anecdotes: autoDraw = True
956.6619 	EXP 	tache_text: autoDraw = True
956.6619 	EXP 	Validation_button: autoDraw = True
959.8455 	DATA 	Keypress: o
960.2788 	DATA 	Keypress: n
960.5290 	DATA 	Keypress: space
960.8790 	DATA 	Keypress: p
961.4955 	DATA 	Keypress: r
962.8789 	DATA 	Keypress: backspace
964.0291 	DATA 	Keypress: e
964.4957 	DATA 	Keypress: u
964.8825 	DATA 	Keypress: t
965.2498 	DATA 	Keypress: space
966.8841 	DATA 	Keypress: r
967.1124 	DATA 	Keypress: e
967.7624 	DATA 	Keypress: p
968.3458 	DATA 	Keypress: r
968.8124 	DATA 	Keypress: o
969.2341 	DATA 	Keypress: d
969.6792 	DATA 	Keypress: u
969.9174 	DATA 	Keypress: i
970.3456 	DATA 	Keypress: r
970.5455 	DATA 	Keypress: e
970.9958 	DATA 	Keypress: space
973.0344 	DATA 	Keypress: u
973.5290 	DATA 	Keypress: n
973.9002 	DATA 	Keypress: e
974.2123 	DATA 	Keypress: space
974.4507 	DATA 	Keypress: c
974.9124 	DATA 	Keypress: l
975.3177 	DATA 	Keypress: e
975.6504 	DATA 	Keypress: space
975.9454 	DATA 	Keypress: g
976.4289 	DATA 	Keypress: r
976.7623 	DATA 	Keypress: a
978.7454 	DATA 	Keypress: c
979.3838 	DATA 	Keypress: e
981.7836 	DATA 	Keypress: space
984.0001 	DATA 	Keypress: a
984.5119 	DATA 	Keypress: u
984.8121 	DATA 	Keypress: space
985.1287 	DATA 	Keypress: s
985.5452 	DATA 	Keypress: o
985.8954 	DATA 	Keypress: n
986.1119 	DATA 	Keypress: space
986.6325 	DATA 	Keypress: q
987.3786 	DATA 	Keypress: u
988.4287 	DATA 	Keypress: 4
988.7160 	DATA 	Keypress: e
989.4664 	DATA 	Keypress: l
989.6158 	DATA 	Keypress: l
989.9954 	DATA 	Keypress: e
990.3621 	DATA 	Keypress: space
991.9617 	DATA 	Keypress: e
992.9787 	DATA 	Keypress: m
993.4121 	DATA 	Keypress: e
993.7287 	DATA 	Keypress: t
994.5994 	DATA 	Keypress: space
996.8784 	DATA 	Keypress: l
997.1950 	DATA 	Keypress: o
997.9120 	DATA 	Keypress: r
998.4497 	DATA 	Keypress: s
1000.5784 	DATA 	Keypress: 4
1000.9620 	DATA 	Keypress: q
1003.9287 	DATA 	Keypress: backspace
1004.1617 	DATA 	Keypress: backspace
1004.3786 	DATA 	Keypress: backspace
1005.6120 	DATA 	Keypress: s
1005.8659 	DATA 	Keypress: q
1006.7953 	DATA 	Keypress: u
1007.5283 	DATA 	Keypress: 4
1008.3452 	DATA 	Keypress: o
1008.6993 	DATA 	Keypress: n
1008.9158 	DATA 	Keypress: space
1012.3117 	DATA 	Keypress: l
1012.8952 	DATA 	Keypress: 4
1013.7156 	DATA 	Keypress: i
1013.9952 	DATA 	Keypress: n
1014.7119 	DATA 	Keypress: s
1014.9784 	DATA 	Keypress: e
1015.2118 	DATA 	Keypress: r
1015.4161 	DATA 	Keypress: e
1016.4660 	DATA 	Keypress: space
1017.2784 	DATA 	Keypress: d
1017.6116 	DATA 	Keypress: a
1018.3451 	DATA 	Keypress: n
1018.8451 	DATA 	Keypress: s
1019.1951 	DATA 	Keypress: space
1019.6282 	DATA 	Keypress: u
1020.1617 	DATA 	Keypress: n
1020.8158 	DATA 	Keypress: e
1021.1950 	DATA 	Keypress: space
1021.7285 	DATA 	Keypress: s
1021.9783 	DATA 	Keypress: e
1022.2996 	DATA 	Keypress: r
1022.4662 	DATA 	Keypress: r
1024.5285 	DATA 	Keypress: u
1024.9155 	DATA 	Keypress: r
1025.1282 	DATA 	Keypress: e
1026.8660 	DATA 	Mouse: Left button down, pos=(951,101)
1026.8945 	EXP 	Anecdotes: autoDraw = False
1026.8945 	EXP 	tache_text: autoDraw = False
1026.8945 	EXP 	Validation_button: autoDraw = False
1026.8945 	EXP 	feedback_fichier_train: height = 0.05
1026.8945 	EXP 	feedback_fichier_train: height = 0.05
1026.8945 	EXP 	feedback_fichier_train: height = 0.05
1026.8945 	EXP 	feedback_fichier_train: text = 'POINTS'
1026.8945 	EXP 	feedbacktext: autoDraw = True
1026.8945 	EXP 	feedback_fichier_train: autoDraw = True
1027.0302 	DATA 	Mouse:  Left button up, pos=(951,101)
1031.8950 	EXP 	feedbacktext: autoDraw = False
1031.8950 	EXP 	feedback_fichier_train: autoDraw = False
1031.8950 	EXP 	feedbacktext: autoDraw = False
1031.8950 	EXP 	feedback_fichier_train: autoDraw = False
1031.8950 	EXP 	text: autoDraw = True
1032.3806 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours.', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours.'}
1032.4112 	EXP 	text: autoDraw = False
1032.4112 	EXP 	text: autoDraw = False
1032.4112 	EXP 	Anecdotes: height = 0.05
1032.4112 	EXP 	Anecdotes: height = 0.05
1032.4112 	EXP 	Anecdotes: height = 0.05
1032.4112 	EXP 	Anecdotes: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours.'
1032.4112 	EXP 	Anecdotes: autoDraw = True
1032.4112 	EXP 	tache_text: autoDraw = True
1032.4112 	EXP 	Validation_button: autoDraw = True
1035.0669 	DATA 	Keypress: l
1035.6614 	DATA 	Keypress: a
1036.0115 	DATA 	Keypress: space
1036.6614 	DATA 	Keypress: p
1037.3166 	DATA 	Keypress: y
1037.6996 	DATA 	Keypress: r
1038.0281 	DATA 	Keypress: a
1039.9614 	DATA 	Keypress: m
1040.4000 	DATA 	Keypress: i
1040.8617 	DATA 	Keypress: d
1041.0996 	DATA 	Keypress: e
1042.6828 	DATA 	Keypress: space
1043.4113 	DATA 	Keypress: d
1043.5997 	DATA 	Keypress: e
1045.0616 	DATA 	Keypress: g
1045.4615 	DATA 	Keypress: i
1055.7448 	DATA 	Keypress: s
1055.9614 	DATA 	Keypress: e
1056.4330 	DATA 	Keypress: space
1057.7948 	DATA 	Keypress: e
1058.0282 	DATA 	Keypress: s
1058.3447 	DATA 	Keypress: t
1058.6614 	DATA 	Keypress: space
1058.9945 	DATA 	Keypress: l
1059.4281 	DATA 	Keypress: a
1059.7445 	DATA 	Keypress: space
1060.0329 	DATA 	Keypress: s
1060.4278 	DATA 	Keypress: e
1060.9994 	DATA 	Keypress: u
1062.3282 	DATA 	Keypress: l
1062.7446 	DATA 	Keypress: e
1063.1947 	DATA 	Keypress: space
1064.6157 	DATA 	Keypress: d
1064.8781 	DATA 	Keypress: e
1065.3947 	DATA 	Keypress: s
1065.6947 	DATA 	Keypress: space
1069.8490 	DATA 	Keypress: num_7
1070.3780 	DATA 	Keypress: space
1070.6992 	DATA 	Keypress: m
1071.1446 	DATA 	Keypress: e
1071.6779 	DATA 	Keypress: r
1072.3331 	DATA 	Keypress: v
1072.8111 	DATA 	Keypress: e
1073.4279 	DATA 	Keypress: i
1073.7943 	DATA 	Keypress: l
1073.9323 	DATA 	Keypress: l
1074.2161 	DATA 	Keypress: e
1074.5278 	DATA 	Keypress: s
1076.9945 	DATA 	Keypress: space
1077.8821 	DATA 	Keypress: d
1078.1110 	DATA 	Keypress: e
1078.8112 	DATA 	Keypress: space
1079.1608 	DATA 	Keypress: l
1080.2500 	DATA 	Keypress: 4
1080.6444 	DATA 	Keypress: space
1081.0323 	DATA 	Keypress: a
1081.5154 	DATA 	Keypress: n
1082.2112 	DATA 	Keypress: c
1082.5609 	DATA 	Keypress: i
1082.9317 	DATA 	Keypress: e
1083.5167 	DATA 	Keypress: n
1084.0827 	DATA 	Keypress: space
1088.1610 	DATA 	Keypress: m
1088.4944 	DATA 	Keypress: o
1089.8111 	DATA 	Keypress: n
1090.1941 	DATA 	Keypress: d
1090.3944 	DATA 	Keypress: e
1090.7277 	DATA 	Keypress: space
1091.0825 	DATA 	Keypress: q
1091.4826 	DATA 	Keypress: u
1091.6820 	DATA 	Keypress: i
1091.9944 	DATA 	Keypress: space
1092.3445 	DATA 	Keypress: e
1092.7610 	DATA 	Keypress: x
1093.1157 	DATA 	Keypress: i
1093.5443 	DATA 	Keypress: s
1093.8649 	DATA 	Keypress: t
1094.1777 	DATA 	Keypress: e
1097.5110 	DATA 	Keypress: t
1097.8940 	DATA 	Keypress: o
1098.1320 	DATA 	Keypress: u
1099.3776 	DATA 	Keypress: j
1099.7141 	DATA 	Keypress: o
1100.0174 	DATA 	Keypress: u
1100.3974 	DATA 	Keypress: r
1100.7300 	DATA 	Keypress: s
1103.3687 	DATA 	Mouse: Left button down, pos=(984,110)
1103.3962 	EXP 	Anecdotes: autoDraw = False
1103.3962 	EXP 	tache_text: autoDraw = False
1103.3962 	EXP 	Validation_button: autoDraw = False
1103.3962 	EXP 	feedback_fichier_train: height = 0.05
1103.3962 	EXP 	feedback_fichier_train: height = 0.05
1103.3962 	EXP 	feedback_fichier_train: height = 0.05
1103.3962 	EXP 	feedback_fichier_train: text = 'ITEMS'
1103.3962 	EXP 	feedbacktext: autoDraw = True
1103.3962 	EXP 	feedback_fichier_train: autoDraw = True
1103.4651 	DATA 	Mouse:  Left button up, pos=(984,110)
1108.3961 	EXP 	feedbacktext: autoDraw = False
1108.3961 	EXP 	feedback_fichier_train: autoDraw = False
1108.3961 	EXP 	feedbacktext: autoDraw = False
1108.3961 	EXP 	feedback_fichier_train: autoDraw = False
1108.3961 	EXP 	text: autoDraw = True
1108.8828 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.'}
1108.9103 	EXP 	text: autoDraw = False
1108.9103 	EXP 	text: autoDraw = False
1108.9103 	EXP 	Anecdotes: height = 0.05
1108.9103 	EXP 	Anecdotes: height = 0.05
1108.9103 	EXP 	Anecdotes: height = 0.05
1108.9103 	EXP 	Anecdotes: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes.'
1108.9103 	EXP 	Anecdotes: autoDraw = True
1108.9103 	EXP 	tache_text: autoDraw = True
1108.9103 	EXP 	Validation_button: autoDraw = True
1110.8644 	DATA 	Keypress: l
1111.1938 	DATA 	Keypress: a
1111.4480 	DATA 	Keypress: space
1112.1941 	DATA 	Keypress: r
1112.6312 	DATA 	Keypress: a
1113.0647 	DATA 	Keypress: i
1113.8607 	DATA 	Keypress: e
1114.2477 	DATA 	Keypress: space
1117.0646 	DATA 	Keypress: m
1117.3940 	DATA 	Keypress: a
1118.2108 	DATA 	Keypress: n
1118.9321 	DATA 	Keypress: t
1119.3942 	DATA 	Keypress: a
1119.7275 	DATA 	Keypress: space
1120.6273 	DATA 	Keypress: p
1121.0937 	DATA 	Keypress: e
1121.5609 	DATA 	Keypress: u
1121.8646 	DATA 	Keypress: t
1122.1773 	DATA 	Keypress: space
1124.7606 	DATA 	Keypress: a
1125.3440 	DATA 	Keypress: t
1125.5273 	DATA 	Keypress: t
1125.8107 	DATA 	Keypress: e
1126.5439 	DATA 	Keypress: i
1126.9481 	DATA 	Keypress: n
1127.2981 	DATA 	Keypress: d
1127.8149 	DATA 	Keypress: r
1128.0481 	DATA 	Keypress: e
1128.3773 	DATA 	Keypress: space
1130.9149 	DATA 	Keypress: num_9
1131.3947 	DATA 	Keypress: space
1131.7105 	DATA 	Keypress: m
1132.1936 	DATA 	Keypress: e
1132.9314 	DATA 	Keypress: t
1133.4654 	DATA 	Keypress: r
1133.7272 	DATA 	Keypress: e
1134.0772 	DATA 	Keypress: s
1134.6315 	DATA 	Keypress: space
1136.6984 	DATA 	Keypress: d
1136.9770 	DATA 	Keypress: e
1137.2269 	DATA 	Keypress: space
1137.6817 	DATA 	Keypress: l
1137.9314 	DATA 	Keypress: o
1138.2818 	DATA 	Keypress: n
1138.8106 	DATA 	Keypress: g
1139.2105 	DATA 	Keypress: space
1142.0487 	DATA 	Keypress: p
1142.3153 	DATA 	Keypress: o
1142.7439 	DATA 	Keypress: u
1143.1771 	DATA 	Keypress: r
1143.4937 	DATA 	Keypress: space
1143.9768 	DATA 	Keypress: e
1144.3986 	DATA 	Keypress: n
1145.3603 	DATA 	Keypress: v
1145.9603 	DATA 	Keypress: i
1150.3101 	DATA 	Keypress: r
1150.7769 	DATA 	Keypress: i
1151.4976 	DATA 	Keypress: backspace
1151.7935 	DATA 	Keypress: o
1152.1145 	DATA 	Keypress: n
1152.4103 	DATA 	Keypress: space
1154.9138 	DATA 	Keypress: num_2
1155.7472 	DATA 	Keypress: space
1156.6638 	DATA 	Keypress: t
1157.1145 	DATA 	Keypress: o
1157.4769 	DATA 	Keypress: n
1157.6269 	DATA 	Keypress: n
1157.9101 	DATA 	Keypress: e
1158.3936 	DATA 	Keypress: s
1161.4816 	DATA 	Mouse: Left button down, pos=(969,110)
1161.5100 	EXP 	Anecdotes: autoDraw = False
1161.5100 	EXP 	tache_text: autoDraw = False
1161.5100 	EXP 	Validation_button: autoDraw = False
1161.5100 	EXP 	feedback_fichier_train: height = 0.05
1161.5100 	EXP 	feedback_fichier_train: height = 0.05
1161.5100 	EXP 	feedback_fichier_train: height = 0.05
1161.5100 	EXP 	feedback_fichier_train: text = 'INFOS'
1161.5100 	EXP 	feedbacktext: autoDraw = True
1161.5100 	EXP 	feedback_fichier_train: autoDraw = True
1161.6288 	DATA 	Mouse:  Left button up, pos=(969,110)
1163.1144 	DATA 	Mouse: Left button down, pos=(984,163)
1163.2308 	DATA 	Mouse:  Left button up, pos=(984,163)
1166.5101 	EXP 	feedbacktext: autoDraw = False
1166.5101 	EXP 	feedback_fichier_train: autoDraw = False
1166.5101 	EXP 	feedbacktext: autoDraw = False
1166.5101 	EXP 	feedback_fichier_train: autoDraw = False
1166.5101 	EXP 	text: autoDraw = True
1166.9959 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé. ', 'fichier': 'ITEMS', 'anecdotes_reco': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé. '}
1167.0265 	EXP 	text: autoDraw = False
1167.0265 	EXP 	text: autoDraw = False
1167.0265 	EXP 	Anecdotes: height = 0.05
1167.0265 	EXP 	Anecdotes: height = 0.05
1167.0265 	EXP 	Anecdotes: height = 0.05
1167.0265 	EXP 	Anecdotes: text = 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé. '
1167.0265 	EXP 	Anecdotes: autoDraw = True
1167.0265 	EXP 	tache_text: autoDraw = True
1167.0265 	EXP 	Validation_button: autoDraw = True
1169.4101 	DATA 	Keypress: u
1169.6969 	DATA 	Keypress: n
1170.0099 	DATA 	Keypress: e
1170.3142 	DATA 	Keypress: space
1170.7301 	DATA 	Keypress: p
1171.0436 	DATA 	Keypress: e
1171.2974 	DATA 	Keypress: r
1172.0101 	DATA 	Keypress: s
1172.3934 	DATA 	Keypress: o
1172.8802 	DATA 	Keypress: n
1173.0268 	DATA 	Keypress: n
1173.2807 	DATA 	Keypress: e
1173.5307 	DATA 	Keypress: space
1174.0101 	DATA 	Keypress: b
1174.7601 	DATA 	Keypress: r
1175.2265 	DATA 	Keypress: u
1175.6100 	DATA 	Keypress: l
1176.3472 	DATA 	Keypress: e
1178.4601 	DATA 	Keypress: space
1179.4264 	DATA 	Keypress: p
1179.6765 	DATA 	Keypress: l
1180.5305 	DATA 	Keypress: u
1181.1476 	DATA 	Keypress: s
1181.4431 	DATA 	Keypress: space
1181.6431 	DATA 	Keypress: d
1181.8802 	DATA 	Keypress: e
1182.1137 	DATA 	Keypress: space
1182.6102 	DATA 	Keypress: c
1183.2266 	DATA 	Keypress: a
1183.5144 	DATA 	Keypress: space
1184.7766 	DATA 	Keypress: backspace
1185.5100 	DATA 	Keypress: l
1185.7600 	DATA 	Keypress: o
1186.5432 	DATA 	Keypress: r
1187.0484 	DATA 	Keypress: i
1187.8098 	DATA 	Keypress: e
1188.1148 	DATA 	Keypress: s
1188.4764 	DATA 	Keypress: space
1191.5434 	DATA 	Keypress: q
1192.4814 	DATA 	Keypress: u
1193.0987 	DATA 	Keypress: a
1193.6634 	DATA 	Keypress: n
1194.0933 	DATA 	Keypress: d
1194.3469 	DATA 	Keypress: space
1194.8764 	DATA 	Keypress: i
1195.1662 	DATA 	Keypress: l
1195.5099 	DATA 	Keypress: space
1196.2149 	DATA 	Keypress: d
1196.6266 	DATA 	Keypress: o
1197.8100 	DATA 	Keypress: r
1198.2990 	DATA 	Keypress: s
1198.6266 	DATA 	Keypress: space
1202.9598 	DATA 	Keypress: q
1203.8764 	DATA 	Keypress: u
1204.2600 	DATA 	Keypress: e
1204.4932 	DATA 	Keypress: space
1205.0098 	DATA 	Keypress: l
1205.3265 	DATA 	Keypress: o
1206.0266 	DATA 	Keypress: r
1206.4978 	DATA 	Keypress: s
1207.3430 	DATA 	Keypress: q
1211.4761 	DATA 	Keypress: u
1212.2644 	DATA 	Keypress: 4
1212.5930 	DATA 	Keypress: space
1212.9761 	DATA 	Keypress: i
1213.4808 	DATA 	Keypress: l
1215.7762 	DATA 	Keypress: space
1216.7137 	DATA 	Keypress: r
1216.9639 	DATA 	Keypress: e
1220.4977 	DATA 	Keypress: g
1220.9260 	DATA 	Keypress: a
1221.4763 	DATA 	Keypress: r
1222.1644 	DATA 	Keypress: d
1222.3930 	DATA 	Keypress: e
1222.6973 	DATA 	Keypress: space
1223.0094 	DATA 	Keypress: l
1223.4597 	DATA 	Keypress: a
1223.8806 	DATA 	Keypress: space
1224.9259 	DATA 	Keypress: t
1225.2633 	DATA 	Keypress: e
1226.8427 	DATA 	Keypress: l
1227.1640 	DATA 	Keypress: e
1229.3129 	DATA 	Mouse: Left button down, pos=(964,104)
1229.3289 	EXP 	Anecdotes: autoDraw = False
1229.3289 	EXP 	tache_text: autoDraw = False
1229.3289 	EXP 	Validation_button: autoDraw = False
1229.3289 	EXP 	feedback_fichier_train: height = 0.05
1229.3289 	EXP 	feedback_fichier_train: height = 0.05
1229.3289 	EXP 	feedback_fichier_train: height = 0.05
1229.3289 	EXP 	feedback_fichier_train: text = 'ITEMS'
1229.3289 	EXP 	feedbacktext: autoDraw = True
1229.3289 	EXP 	feedback_fichier_train: autoDraw = True
1229.4648 	DATA 	Mouse:  Left button up, pos=(964,104)
1234.3283 	EXP 	feedbacktext: autoDraw = False
1234.3283 	EXP 	feedback_fichier_train: autoDraw = False
1234.3283 	EXP 	feedbacktext: autoDraw = False
1234.3283 	EXP 	feedback_fichier_train: autoDraw = False
1234.3283 	EXP 	text: autoDraw = True
1234.8150 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
1234.8423 	EXP 	text: autoDraw = False
1234.8423 	EXP 	text: autoDraw = False
1234.8423 	EXP 	Anecdotes: height = 0.05
1234.8423 	EXP 	Anecdotes: height = 0.05
1234.8423 	EXP 	Anecdotes: height = 0.05
1234.8423 	EXP 	Anecdotes: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
1234.8423 	EXP 	Anecdotes: autoDraw = True
1234.8423 	EXP 	tache_text: autoDraw = True
1234.8423 	EXP 	Validation_button: autoDraw = True
1237.6926 	DATA 	Keypress: d
1238.4262 	DATA 	Keypress: backspace
1239.0427 	DATA 	Keypress: s
1239.2804 	DATA 	Keypress: e
1239.6968 	DATA 	Keypress: u
1240.4634 	DATA 	Keypress: l
1240.8592 	DATA 	Keypress: e
1241.6926 	DATA 	Keypress: m
1242.1428 	DATA 	Keypress: e
1242.6929 	DATA 	Keypress: n
1243.0978 	DATA 	Keypress: t
1243.4093 	DATA 	Keypress: space
1244.5261 	DATA 	Keypress: num_2
1244.9762 	DATA 	Keypress: space
1245.5480 	DATA 	Keypress: p
1246.0314 	DATA 	Keypress: a
1246.8262 	DATA 	Keypress: y
1247.1925 	DATA 	Keypress: s
1247.5094 	DATA 	Keypress: space
1247.9093 	DATA 	Keypress: t
1248.6259 	DATA 	Keypress: o
1248.9128 	DATA 	Keypress: u
1249.3759 	DATA 	Keypress: c
1249.6762 	DATA 	Keypress: h
1249.9760 	DATA 	Keypress: e
1250.5644 	DATA 	Keypress: n
1250.9094 	DATA 	Keypress: r
1251.5591 	DATA 	Keypress: backspace
1252.0095 	DATA 	Keypress: t
1252.3593 	DATA 	Keypress: space
1256.2592 	DATA 	Keypress: num_3
1256.7633 	DATA 	Keypress: space
1257.1256 	DATA 	Keypress: p
1259.1923 	DATA 	Keypress: backspace
1259.6258 	DATA 	Keypress: o
1260.4256 	DATA 	Keypress: c
1260.8089 	DATA 	Keypress: e
1261.1634 	DATA 	Keypress: a
1261.7593 	DATA 	Keypress: n
1262.1592 	DATA 	Keypress: s
1262.4971 	DATA 	Keypress: space
1266.9925 	DATA 	Keypress: l
1267.4256 	DATA 	Keypress: e
1267.6426 	DATA 	Keypress: s
1267.8970 	DATA 	Keypress: space
1268.1925 	DATA 	Keypress: e
1268.4478 	DATA 	Keypress: t
1268.8089 	DATA 	Keypress: a
1271.1925 	DATA 	Keypress: t
1271.5594 	DATA 	Keypress: s
1272.1757 	DATA 	Keypress: 6
1272.8590 	DATA 	Keypress: u
1273.2089 	DATA 	Keypress: b
1274.0593 	DATA 	Keypress: backspace
